id,mu_eff_out,mu_t_out,p,ur,uz,x,y,z
5499,0.013412573519528,0.0034125735195279,0.10928119856447,0.0030978105027612,0.0003391364497117,0.96484375,0.33203125,0
5627,0.013473482406278,0.0034734824062777,0.11434530381849,0.0031701045467268,0.0003330712281702,0.96484375,0.33984375,0
5755,0.013531998363843,0.0035319983638428,0.1195272009631,0.0032397346528339,0.00032660012228677,0.96484375,0.34765625,0
5883,0.013588020454818,0.0035880204548179,0.12482688909118,0.0033065875761575,0.00031973951938791,0.96484375,0.35546875,0
6011,0.013641452113022,0.0036414521130221,0.13024436735634,0.0033705557287629,0.00031250580670303,0.96484375,0.36328125,0
6139,0.013692201284457,0.0036922012844569,0.13577963496964,0.0034315371804718,0.00030491537138695,0.96484375,0.37109375,0
6267,0.013740180552555,0.0037401805525553,0.14143269119658,0.0034894356595512,0.00029698460057183,0.96484375,0.37890625,0
6395,0.013785307249501,0.0037853072495014,0.14720353535412,0.0035441605533426,0.00028872988144379,0.96484375,0.38671875,0
6523,0.013827503555196,0.0038275035551963,0.1530921668079,0.0035956269088487,0.00028016760133931,0.96484375,0.39453125,0
6651,0.013866696585259,0.0038666965852591,0.15909858496954,0.0036437554332907,0.00027131414785527,0.96484375,0.40234375,0
6779,0.013902818469293,0.0039028184692929,0.16522278929401,0.0036884724946473,0.00026218590896626,0.96484375,0.41015625,0
6907,0.013935806420499,0.0039358064204992,0.17146477927713,0.0037297101221845,0.00025279927314185,0.96484375,0.41796875,0
7035,0.013965602797591,0.0039656027975908,0.17782455445304,0.0037674060069779,0.00024317062945568,0.96484375,0.42578125,0
7163,0.013992155159844,0.003992155159844,0.18430211439177,0.00380150350243,0.00023331636767818,0.96484375,0.43359375,0
7291,0.014015416316021,0.0040154163160211,0.19089745869685,0.0038319516247772,0.00022325287834365,0.96484375,0.44140625,0
7419,0.014035344367805,0.0040353443678054,0.1976105870029,0.0038587050535803,0.00021299655278299,0.96484375,0.44921875,0
7547,0.014051902748305,0.0040519027483046,0.20444149897323,0.0038817241321849,0.00020256378311317,0.96484375,0.45703125,0
7675,0.014065060256105,0.0040650602561054,0.21139019429753,0.0039009748681377,0.00019197096217548,0.96484375,0.46484375,0
7803,0.014074791085293,0.0040747910852931,0.21845667268945,0.0039164289335388,0.00018123448341609,0.96484375,0.47265625,0
7931,0.014081074851788,0.0040810748517879,0.22564093388425,0.0039280636653079,0.00017037074070396,0.96484375,0.48046875,0
8059,0.014083896616298,0.0040838966162978,0.23294297763649,0.0039358620653419,0.00015939612808422,0.96484375,0.48828125,0
8187,0.014083246904136,0.0040832469041359,0.24036280371766,0.0039398128005394,0.0001483270394677,0.96484375,0.49609375,0
8315,0.014079121722107,0.0040791217221074,0.24790041191386,0.0039399102026686,0.00013717986826148,0.96484375,0.50390625,0
8443,0.014071522572634,0.0040715225726344,0.2555558020236,0.0039361542680587,0.00012597100694845,0.96484375,0.51171875,0
8571,0.014060456465251,0.0040604564652513,0.26332897385554,0.0039285506570977,0.00011471684662837,0.96484375,0.51953125,0
8699,0.014045935925578,0.0040459359255783,0.27121992722641,0.0039171106935264,0.00010343377653566,0.96484375,0.52734375,0
8827,0.014027979001851,0.0040279790018511,0.27922866195893,0.0039018513635255,9.2138183552549e-05,0.96484375,0.53515625,0
8955,0.014006609269068,0.0040066092690681,0.28735517788,0.0038827953145998,8.0846451737358e-05,0.96484375,0.54296875,0
9083,0.013981855830792,0.0039818558307918,0.29559947481884,0.0038599708542732,6.9574961888409e-05,0.96484375,0.55078125,0
9211,0.013953753318623,0.0039537533186229,0.30396155260547,0.0038334119486175,5.8340091162779e-05,0.96484375,0.55859375,0
9339,0.013922341889342,0.0039223418893424,0.31244141106926,0.0038031582206423,4.7158212766417e-05,0.96484375,0.56640625,0
9467,0.01388766721969,0.00388766721969,0.32103905003769,0.0037692549485837,3.6045695727768e-05,0.96484375,0.57421875,0
9595,0.013849780498715,0.0038497804987152,0.32975446933535,0.0037317530641286,2.5018904762221e-05,0.96484375,0.58203125,0
9723,0.013808738417595,0.0038087384175952,0.33858766878311,0.003690709150616,1.409420022758e-05,0.96484375,0.58984375,0
9851,0.013764603156765,0.0037646031567649,0.34753864819748,0.0036461854412532,3.287938165687e-06,0.96484375,0.59765625,0
9979,0.013717442370146,0.0037174423701463,0.35660740739017,0.0035982498173794,-7.3835295819156e-06,0.96484375,0.60546875,0
10107,0.013667329166189,0.0036673291661886,0.3657939461679,0.0035469758068029,-1.7903855200384e-05,0.96484375,0.61328125,0
10235,0.013614342085353,0.0036143420853534,0.37509826433223,0.0034924425822305,-2.825669469088e-05,0.96484375,0.62109375,0
10363,0.013558565073583,0.003558565073583,0.38452036167973,0.0034347349597943,-3.8425707644928e-05,0.96484375,0.62890625,0
10491,0.013500087451185,0.003500087451185,0.3940602380021,0.0033739433976742,-4.8394557027017e-05,0.96484375,0.63671875,0
10619,0.013439003876446,0.0034390038764457,0.40371789308654,0.0033101639948026,-5.8146908987128e-05,0.96484375,0.64453125,0
10747,0.013375414303153,0.003375414303153,0.41349332671616,0.0032434984896292,-6.7666432722253e-05,0.96484375,0.65234375,0
10875,0.013309423931054,0.0033094239310537,0.42338653867046,0.0031740542589186,-7.6936800402651e-05,0.96484375,0.66015625,0
11003,0.013241143148094,0.0032411431480941,0.43339752872597,0.0031019443165453,-8.594168717437e-05,0.96484375,0.66796875,0
11131,0.013170687463094,0.0031706874630939,0.44352629665681,0.0030272873122522,-9.466477124482e-05,0.96484375,0.67578125,0
11259,0.013098177427257,0.0030981774272565,0.45377284223548,0.002950207530331,-0.00010308973405484,0.96484375,0.68359375,0
11387,0.013023738542647,0.0030237385426467,0.46413716523365,0.0028708348881912,-0.00011120026053643,0.96484375,0.69140625,0
11515,0.012947501155426,0.0029475011554263,0.47461926542296,0.0027893049347794,-0.00011898003945287,0.96484375,0.69921875,0
11643,0.012869600331247,0.0028696003312474,0.48521914257608,0.0027057588488181,-0.00012641276381591,0.96484375,0.70703125,0
11771,0.012790175709727,0.0027901757097272,0.49593679646777,0.0026203434368335,-0.00013348213137299,0.96484375,0.71484375,0
11899,0.012709371334373,0.002709371334373,0.50677222687607,0.0025332111309471,-0.00014017184515756,0.96484375,0.72265625,0
12027,0.012627335453653,0.0026273354536532,0.51772543358377,0.0024445199864119,-0.00014646561409508,0.96484375,0.73046875,0
12155,0.012544220288125,0.0025442202881245,0.52879641637997,0.0023544336788719,-0.00015234715365777,0.96484375,0.73828125,0
12283,0.012460181757589,0.0024601817575887,0.53998517506197,0.0022631215013367,-0.00015780018656183,0.96484375,0.74609375,0
12411,0.012375379161146,0.0023753791611456,0.55129170943737,0.0021707583608605,-0.00016280844350102,0.96484375,0.75390625,0
12539,0.012289974801721,0.0022899748017207,0.56271601932656,0.0020775247749244,-0.00016735566391084,0.96484375,0.76171875,0
12667,0.01220413354513,0.0022041335451299,0.57425810456552,0.001983606867527,-0.00017142559675684,0.96484375,0.76953125,0
12795,0.012118022301993,0.0021180223019929,0.58591796500907,0.0018891963649967,-0.00017500200133919,0.96484375,0.77734375,0
12923,0.012031809418802,0.0020318094188017,0.59769560053455,0.0017944905915506,-0.00017806864810286,0.96484375,0.78515625,0
13051,0.011945663962177,0.0019456639621771,0.60959101104591,0.001699692464641,-0.00018060931943814,0.96484375,0.79296875,0
13179,0.011859754877821,0.0018597548778206,0.62160419647837,0.001605010490149,-0.00018260781045021,0.96484375,0.80078125,0
13307,0.011774250002934,0.001774250002934,0.63373515680342,0.0015106587575123,-0.00018404792966612,0.96484375,0.80859375,0
13435,0.011689314908029,0.0016893149080287,0.64598389203429,0.0014168569349054,-0.00018491349963533,0.96484375,0.81640625,0
13563,0.011605111541246,0.0016051115412456,0.65835040223169,0.0013238302646361,-0.00018518835736292,0.96484375,0.82421875,0
13691,0.011521796645832,0.0015217966458319,0.67083468750968,0.0012318095589717,-0.00018485635449294,0.96484375,0.83203125,0
13819,0.011439519919711,0.0014395199197113,0.68343674804147,0.0011410311966729,-0.00018390135713325,0.96484375,0.83984375,0
13947,0.01135842188576,0.0013584218857603,0.6961565840648,0.0010517371205865,-0.00018230724518094,0.96484375,0.84765625,0
14075,0.011278631443384,0.001278631443384,0.70899419588659,0.00096417483673845,-0.00018005791097362,0.96484375,0.85546875,0
14203,0.011200263077663,0.0012002630776634,0.7219495838864,0.00087859741547833,-0.00017713725705436,0.96484375,0.86328125,0
14331,0.011123413713837,0.0011234137138367,0.73502274851811,0.00079526349530489,-0.00017352919280531,0.96484375,0.87109375,0
14459,0.011048159224317,0.0010481592243167,0.7482136903079,0.0007144372898382,-0.00016921762966665,0.96484375,0.87890625,0
14587,0.010974550621398,0.00097455062139804,0.76152240984757,0.00063638859814515,-0.000164186474636,0.96484375,0.88671875,0
14715,0.010902609998728,0.00090260999872796,0.77494890779369,0.00056139282036855,-0.00015841962183649,0.96484375,0.89453125,0
14843,0.010832326358058,0.00083232635805784,0.78849318489758,0.00048973098700725,-0.0001519009422916,0.96484375,0.90234375,0
14971,0.010763651718766,0.00076365171876629,0.80215524201152,0.00042168980583744,-0.0001446142721229,0.96484375,0.91015625,0
15099,0.010696498277526,0.00069649827752597,0.81593507972688,0.00035756166046781,-0.00013654339746562,0.96484375,0.91796875,0
15227,0.010630736300172,0.00063073630017156,0.82983269751884,0.00029764440498204,-0.00012767203174905,0.96484375,0.92578125,0
15355,0.01056618788782,0.00056618788782033,0.84384809546024,0.00024224131298952,-0.00011798379092132,0.96484375,0.93359375,0
15483,0.010502616471465,0.00050261647146478,0.85798128547696,0.00019166339402613,-0.000107462201575,0.96484375,0.94140625,0
15611,0.010439770870009,0.00043977087000871,0.87223229601581,0.00014623483608292,-9.6090747432436e-05,0.96484375,0.94921875,0
15739,0.010377612104046,0.0003776121040462,0.88660107344793,0.00010628166781552,-8.3852721083123e-05,0.96484375,0.95703125,0
15867,0.010316408588904,0.00031640858890427,0.90108725392044,7.2059267510266e-05,-7.0730277926456e-05,0.96484375,0.96484375,0
15995,0.010254983984306,0.00025498398430594,0.91569067879629,4.3729522009694e-05,-5.6701780227986e-05,0.96484375,0.97265625,0
16123,0.010187897935897,0.00018789793589733,0.93041451649529,2.2023843001646e-05,-4.1736851307073e-05,0.96484375,0.98046875,0
16251,0.010122674086926,0.00012267408692599,0.94526608343207,9.6901385651936e-06,-2.5800938045145e-05,0.96484375,0.98828125,0
16379,0.010112864878626,0.00011286487862599,0.96022862308565,7.6779697087423e-06,-8.8941366714643e-06,0.96484375,0.99609375,0
124,0.010121583411496,0.00012158341149557,0.0030087856910446,-5.2418237823915e-06,4.8848671647017e-06,0.97265625,0.00390625,0
252,0.010135829041812,0.0001358290418122,0.0031274710783742,2.1888160096193e-07,2.1270607843634e-05,0.97265625,0.01171875,0
380,0.01019847604986,0.00019847604985975,0.0033531188965792,1.2960152956791e-05,3.6648361636761e-05,0.97265625,0.01953125,0
508,0.010264472045474,0.0002644720454743,0.0036995372402295,3.0470697417707e-05,5.1211403943481e-05,0.97265625,0.02734375,0
636,0.010332509226486,0.00033250922648563,0.0041675781044468,5.2770498769184e-05,6.5072356346231e-05,0.97265625,0.03515625,0
764,0.010401524735421,0.00040152473542143,0.0047559418720207,7.9880468802517e-05,7.8269338815901e-05,0.97265625,0.04296875,0
892,0.010471070926139,0.00047107092613878,0.0054639336969217,0.00011160636045796,9.082043294229e-05,0.97265625,0.05078125,0
1020,0.010541243748347,0.00054124374834672,0.0062912904419505,0.00014769379691007,0.0001027404765416,0.97265625,0.05859375,0
1148,0.01061228536557,0.00061228536556952,0.0072378708199424,0.00018788953605606,0.00011404305663156,0.97265625,0.06640625,0
1276,0.010684423844846,0.00068442384484568,0.008303570804432,0.00023194588507946,0.00012474067135438,0.97265625,0.07421875,0
1404,0.01075784648071,0.00075784648071044,0.0094883132629227,0.00027961832885731,0.00013484508480701,0.97265625,0.08203125,0
1532,0.010832698544076,0.00083269854407643,0.010792042180184,0.00033066554942303,0.00014436760862385,0.97265625,0.08984375,0
1660,0.01090908298664,0.00090908298663997,0.012214715985737,0.00038485005982968,0.00015331924116472,0.97265625,0.09765625,0
1788,0.010987061420222,0.00098706142022151,0.013756302817863,0.00044193854372365,0.00016171073950919,0.97265625,0.10546875,0
1916,0.011066656838245,0.0010666568382451,0.015416777667499,0.00050170198188555,0.00016955267072045,0.97265625,0.11328125,0
2044,0.011147857316225,0.0011478573162249,0.017196120557979,0.00056391571061353,0.000176855453933,0.97265625,0.12109375,0
2172,0.011230620043515,0.0012306200435149,0.019094315283083,0.00062835945709913,0.00018362939478593,0.97265625,0.12890625,0
2300,0.011314875353783,0.001314875353783,0.021111348502291,0.00069481736071582,0.00018988471308135,0.97265625,0.13671875,0
2428,0.011400530582328,0.0014005305823277,0.023247209084554,0.00076307798535032,0.00019563156474135,0.97265625,0.14453125,0
2556,0.011487473652318,0.0014874736523183,0.025501887625939,0.00083293432716508,0.00020088005902082,0.97265625,0.15234375,0
2684,0.011575576338903,0.0015755763389034,0.027875376089653,0.00090418382045259,0.00020564027179141,0.97265625,0.16015625,0
2812,0.011664697193509,0.0016646971935089,0.030367667533778,0.00097662834286368,0.00020992225561688,0.97265625,0.16796875,0
2940,0.011754684132804,0.0017546841328038,0.03297875590309,0.0010500742205546,0.00021373604725547,0.97265625,0.17578125,0
3068,0.011845376710275,0.001845376710275,0.03570863586831,0.0011243322334375,0.00021709167313559,0.97265625,0.18359375,0
3196,0.011936608095745,0.0019366080957446,0.038557302700902,0.0011992176205379,0.00021999915326239,0.97265625,0.19140625,0
3324,0.012028206791501,0.0020282067915005,0.041524752174698,0.0012745500853798,0.00022246850392978,0.97265625,0.19921875,0
3452,0.01211999811439,0.0021199981143899,0.044610980487987,0.0013501538012919,0.00022450973953906,0.97265625,0.20703125,0
3580,0.012211805472246,0.0022118054722464,0.047815984201283,0.0014258574165317,0.00022613287376195,0.97265625,0.21484375,0
3708,0.012303451461082,0.0023034514610823,0.051139760187222,0.0015014940591414,0.00022734792023304,0.97265625,0.22265625,0
3836,0.012394758807051,0.0023947588070509,0.054582305589866,0.001576901341473,0.00022816489291279,0.97265625,0.23046875,0
3964,0.012485551174594,0.0024855511745944,0.05814361779137,0.0016519213643424,0.00022859380622742,0.97265625,0.23828125,0
4092,0.012575653859625,0.0025756538596247,0.061823694384435,0.0017264007207897,0.00022864467506419,0.97265625,0.24609375,0
4220,0.012664894384167,0.0026648943841675,0.065622533149333,0.0018001904994425,0.00022832751467902,0.97265625,0.25390625,0
4348,0.012753103006684,0.0027531030066841,0.06954013203458,0.0018731462874894,0.00022765234055688,0.97265625,0.26171875,0
4476,0.012840113160307,0.0028401131603071,0.073576489140525,0.0019451281732811,0.00022662916825283,0.97265625,0.26953125,0
4604,0.012925761829474,0.0029257618294744,0.077731602705288,0.0020160007485823,0.00022526801323257,0.97265625,0.27734375,0
4732,0.013009889873929,0.0030098898739289,0.082005471092629,0.0020856331105029,0.00022357889072437,0.97265625,0.28515625,0
4860,0.01309234230773,0.00309234230773,0.086398092781369,0.0021538988631383,0.00022157181558975,0.97265625,0.29296875,0
4988,0.013172968539795,0.0031729685397952,0.090909466356121,0.0022206761189488,0.00021925680221661,0.97265625,0.30078125,0
5116,0.013251622581523,0.0032516225815226,0.095539590499092,0.0022858474999117,0.00021664386443675,0.97265625,0.30859375,0
5244,0.01332816322622,0.0033281632262197,0.10028846398281,0.0023493001384719,0.0002137430154677,0.97265625,0.31640625,0
5372,0.013402454204362,0.0034024542043624,0.10515608566358,0.0024109256783242,0.00021056426787833,0.97265625,0.32421875,0
5500,0.013474364318115,0.0034743643181148,0.11014245447565,0.00247062027505,0.00020711763357689,0.97265625,0.33203125,0
5628,0.01354376755803,0.0035437675580297,0.11524756942591,0.0025282845966372,0.00020341312382003,0.97265625,0.33984375,0
5756,0.013610543204426,0.0036105432044265,0.12047142958904,0.0025838238239029,0.000199460749241,0.97265625,0.34765625,0
5884,0.013674575915574,0.0036745759155738,0.12581403410315,0.002637147650843,0.00019527051989536,0.97265625,0.35546875,0
6012,0.013735755804498,0.0037357558044982,0.13127538216573,0.0026881702849261,0.00019085244532224,0.97265625,0.36328125,0
6140,0.013793978505975,0.0037939785059749,0.13685547302992,0.0027368104473491,0.00018621653461919,0.97265625,0.37109375,0
6268,0.013849145235036,0.0038491452350358,0.14255430600108,0.0027829913732696,0.00018137279652858,0.97265625,0.37890625,0
6396,0.013901162838136,0.003901162838136,0.1483718804336,0.0028266408120281,0.00017633123953297,0.97265625,0.38671875,0
6524,0.013949943837961,0.0039499438379606,0.15430819572782,0.0028676910273706,0.00017110187195689,0.97265625,0.39453125,0
